,noFace,Face,,Left eye,,"Right eye ",,Left,Right,Up,Down,Face width:
capture_2020_04_17_11_39_49_7365,0,0.53179190751445082,0.3746630727762803,0.4514285714285714,0.42819148936170215,0.55909943714821764,0.42896935933147634,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7366,0,0.53757225433526012,0.3692722371967655,0.46476190476190476,0.42819148936170215,0.56660412757973733,0.43454038997214484,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7367,0,0.53757225433526012,0.3692722371967655,0.46476190476190476,0.42819148936170215,0.56660412757973733,0.43454038997214484,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7368,0,0.54142581888246633,0.3692722371967655,0.46476190476190476,0.42819148936170215,0.56660412757973733,0.43454038997214484,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7369,0,0.54142581888246633,0.3692722371967655,0.46476190476190476,0.42819148936170215,0.56660412757973733,0.43454038997214484,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7370,0,0.54142581888246633,0.3692722371967655,0.46476190476190476,0.42819148936170215,0.56660412757973733,0.43454038997214484,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7371,0,0.54142581888246633,0.3692722371967655,0.46476190476190476,0.42819148936170215,0.56660412757973733,0.43454038997214484,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7372,0,0.54142581888246633,0.3692722371967655,0.46476190476190476,0.42819148936170215,0.56660412757973733,0.43454038997214484,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7373,0,0.54142581888246633,0.3692722371967655,0.46476190476190476,0.42819148936170215,0.56660412757973733,0.43454038997214484,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7374,0,0.54720616570327552,0.3692722371967655,0.46476190476190476,0.42819148936170215,0.56660412757973733,0.43454038997214484,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7375,0,0.54720616570327552,0.3692722371967655,0.48190476190476189,0.42819148936170215,0.58911819887429639,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7376,0,0.54720616570327552,0.3692722371967655,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7377,0,0.54720616570327552,0.3692722371967655,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7378,0,0.54720616570327552,0.3692722371967655,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7379,0,0.54720616570327552,0.3692722371967655,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7380,0,0.54720616570327552,0.3692722371967655,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7381,0,0.54720616570327552,0.3692722371967655,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7382,0,0.54720616570327552,0.3692722371967655,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7383,0,0.54720616570327552,0.3692722371967655,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7384,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7385,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7386,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7387,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7388,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7389,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7390,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7391,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7392,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7393,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7394,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7395,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7396,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7397,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7398,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7399,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7400,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7401,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7402,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7403,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7404,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7405,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7406,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7407,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7408,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7409,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7410,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7411,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7412,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7413,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7414,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7415,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7416,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7417,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7418,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7419,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7420,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7421,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7422,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7423,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7424,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7425,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7426,0,0.55105973025048172,0.38005390835579517,0.48952380952380953,0.42819148936170215,0.59099437148217637,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7427,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7428,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7429,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7430,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7431,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7432,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7433,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7434,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7435,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7436,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7437,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7438,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7439,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7440,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7441,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7442,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7443,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7444,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7445,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7446,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7447,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7448,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7449,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7450,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7451,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7452,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7453,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7454,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7455,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7456,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.40957446808510639,0.59474671669793622,0.42339832869080779,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7457,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.4228723404255319,0.60412757973733588,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7458,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.4228723404255319,0.60412757973733588,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7459,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.4228723404255319,0.60412757973733588,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7460,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.4228723404255319,0.60412757973733588,0.43732590529247911,0,0,0,0,0.82211538461538458
capture_2020_04_17_11_39_49_7461,0,0.56069364161849711,0.38274932614555257,0.48952380952380953,0.4228723404255319,0.60412757973733588,0.43732590529247911,0,0,0,0,0.82211538461538458
